13,0,-13.689993982764804,264.0,167.90604966881597,613.285817404885,-1,-1,-1,-1
13,1,1684.0939735408294,416.0,124.19348435799566,287.56526100106635,-1,-1,-1,-1
13,2,1317.5103730742937,472.0,58.20536854252305,174.98297844789352,-1,-1,-1,-1
13,3,1799.6043314433841,464.00000000000006,46.111777463450835,147.2006387436964,-1,-1,-1,-1
14,0,-4.5189384249190425,264.00000000000006,163.16107441409838,611.5180967496872,-1,-1,-1,-1
14,1,1684.5478985286654,408.0,129.33755130399663,298.20886635037925,-1,-1,-1,-1
14,2,1315.2619044303747,472.0,64.57708019670417,168.77588560927882,-1,-1,-1,-1
14,3,1799.8100461422587,464.00000000000006,46.77195429598578,147.25538581461882,-1,-1,-1,-1
14,4,880.0782351048261,528.0000000000001,27.466378726778885,89.43761940660579,-1,-1,-1,-1
15,0,43.08604499624755,264.0,106.97337688910977,575.4284323863307,-1,-1,-1,-1
15,1,1687.6150499198136,408.0,124.10754985675612,303.51397302246596,-1,-1,-1,-1
15,2,1321.5596960419882,472.0,62.65207249427226,171.10414210744,-1,-1,-1,-1
15,3,1801.4156987034462,456.00000000000006,48.7950357846571,152.38283681026127,-1,-1,-1,-1
16,0,49.58393854417068,264.0,106.48545574653735,574.556618804143,-1,-1,-1,-1
16,1,1684.7495173212965,408.0,128.63511674012625,299.5534669900785,-1,-1,-1,-1
16,2,1322.004810717671,472.0,62.15471401848322,169.53691072272545,-1,-1,-1,-1
16,3,1800.9624701023342,464.00000000000006,53.06439751167113,146.5395293677031,-1,-1,-1,-1
17,0,48.49036471892589,264.0,109.17207403677878,594.7819230273622,-1,-1,-1,-1
17,1,1684.9207582027254,408.0,125.7628321986167,301.17087061975474,-1,-1,-1,-1
17,2,327.23124054581626,472.0,36.2292532179672,206.4753253850231,-1,-1,-1,-1
17,3,1321.2489627636658,472.0,67.52598792246886,172.1905290966605,-1,-1,-1,-1
17,4,1801.9096085939013,464.00000000000006,52.07066391313265,147.21035191658524,-1,-1,-1,-1
18,0,49.70680724218107,264.0,111.41364204477543,585.0465659864719,-1,-1,-1,-1
18,1,1667.9073835539002,400.0,148.11080868077215,297.07246427558016,-1,-1,-1,-1
18,2,328.9230967573802,472.0,49.79992101675566,215.4898248473571,-1,-1,-1,-1
18,3,1328.6486388890808,472.0,60.351844518680764,176.92241131769038,-1,-1,-1,-1
18,4,1806.5762691793907,464.00000000000006,50.626297310223435,144.60724691750414,-1,-1,-1,-1
