9,1,310.91004424179096,472.00000000000006,58.22371612945528,216.05190854934204,-1,-1,-1,-1
9,2,1306.1673406929672,472.0,64.05336325298595,167.59129021281422,-1,-1,-1,-1
10,0,1681.5340126352803,424.0,146.07258529471483,281.7190976395241,-1,-1,-1,-1
10,1,309.34199155795056,472.0,59.89695221144325,192.750554116702,-1,-1,-1,-1
10,2,1311.8154626782691,472.0,63.167782448500475,166.91122453757384,-1,-1,-1,-1
11,0,1686.0058565865302,424.0,132.41674958159228,286.7877538445655,-1,-1,-1,-1
11,1,319.9999999999999,472.0,51.36487935343564,193.02233111791327,-1,-1,-1,-1
11,2,1316.5104651473112,472.0,56.91854196765962,166.596799474651,-1,-1,-1,-1
11,3,1797.6357312613136,456.00000000000006,45.50454306458005,153.2284951633548,-1,-1,-1,-1
12,0,-31.299566033297197,272.00000000000006,207.4413836670186,584.0850814561538,-1,-1,-1,-1
12,1,1684.9767473999395,416.0,127.75032258995589,291.9099670695706,-1,-1,-1,-1
12,2,319.9999999999999,472.0,28.201738297008546,204.1187085477751,-1,-1,-1,-1
12,3,1316.3478239407932,472.0,57.351552990218124,166.7659526920554,-1,-1,-1,-1
12,4,1798.9524364256297,456.00000000000006,48.0981590442118,153.66979639591744,-1,-1,-1,-1
13,0,-23.787180727687428,272.00000000000006,203.8894155239958,583.5286527733979,-1,-1,-1,-1
13,1,1692.1776539471157,416.0,112.60125773495338,297.9773159922246,-1,-1,-1,-1
13,2,319.1598902580106,472.0,45.3386067518727,199.20419102424592,-1,-1,-1,-1
13,3,1318.225992609324,472.0,60.88293526789562,167.92618781093825,-1,-1,-1,-1
13,4,1801.6015804072147,456.00000000000006,46.01938512504489,155.07514636366608,-1,-1,-1,-1
14,0,-3.0928295528094623,272.00000000000006,179.13959202261344,578.9017236904429,-1,-1,-1,-1
14,1,1688.723960158371,416.0,125.96357441926921,293.5102529042298,-1,-1,-1,-1
14,2,308.15425815115157,472.0,40.881847991049085,218.4444493924684,-1,-1,-1,-1
14,3,1318.456995264135,472.0,60.80032547402993,168.17068489140775,-1,-1,-1,-1
14,4,1801.307655255805,456.0,48.36305999278875,152.160458929156,-1,-1,-1,-1
15,0,27.43268526392808,272.00000000000006,114.7874847087603,630.8806112456937,-1,-1,-1,-1
15,1,1672.4373398257703,408.0,135.3223239034112,304.3761771898214,-1,-1,-1,-1
15,2,324.77903539836655,472.0,28.722592212091286,211.0762242953374,-1,-1,-1,-1
15,3,1312.1728906679482,472.0,66.53060082141201,163.2922710944431,-1,-1,-1,-1
16,0,25.16364736086814,271.99999999999994,144.1515061117493,544.1613443377039,-1,-1,-1,-1
16,1,1674.8563597929146,408.0,136.98490253384261,290.99620466523675,-1,-1,-1,-1
16,2,318.9049586135691,472.0,41.48204249946684,200.5887510213231,-1,-1,-1,-1
16,3,1322.881856155519,472.0,60.20794271155728,169.01594319567369,-1,-1,-1,-1
16,4,1803.1529212237838,456.00000000000006,51.010065813175515,153.67691080392302,-1,-1,-1,-1
17,0,47.605154634887754,271.99999999999994,114.65234178333651,583.8801983245519,-1,-1,-1,-1
17,1,1670.3860109392722,408.0,140.10714302377164,299.08574610027654,-1,-1,-1,-1
17,2,324.8982662535685,472.0,42.58737698285563,201.36385290117857,-1,-1,-1,-1
17,3,1322.453981267625,480.0,63.099577733332126,158.2410136693211,-1,-1,-1,-1
18,0,60.965779903585485,271.99999999999994,108.28319677106583,586.1264802080316,-1,-1,-1,-1
18,1,1679.211554679203,408.0,127.83846571985805,302.78697794208006,-1,-1,-1,-1
18,2,340.53552721775657,472.0,16.68650928728107,206.79479013644982,-1,-1,-1,-1
18,3,1326.9237253660808,480.0,58.73328519070219,162.34187246491024,-1,-1,-1,-1
18,4,1811.2799822531856,464.0,46.94162743986408,149.38799146872623,-1,-1,-1,-1
