15,6,770.2375936174465,344.0,52.7722358945648,84.39115577229597,-1,-1,-1,-1
15,7,773.5159138244752,344.00000000000006,7.909578744538976,87.96282985056695,-1,-1,-1,-1
16,0,953.0630512256688,192.0,47.56728911868879,476.4041843631612,-1,-1,-1,-1
16,1,485.8043122865968,280.0,113.16184160470942,319.4465845843912,-1,-1,-1,-1
16,2,322.2518922984417,288.0,124.04470768350325,335.63426080903207,-1,-1,-1,-1
16,3,713.2687546725346,344.0,44.81577155307434,111.14487745909702,-1,-1,-1,-1
16,4,781.9681363812736,344.00000000000006,32.67063188672614,94.94691790252767,-1,-1,-1,-1
16,5,824.281369226859,344.0,32.20338320327505,100.00795697524825,-1,-1,-1,-1
16,6,778.9251697820313,344.0,58.196198204563075,85.66056170696731,-1,-1,-1,-1
16,7,769.5473864387149,344.00000000000006,16.292804764255266,86.76277704699208,-1,-1,-1,-1
17,0,952.525634413566,192.0,48.30216213753613,477.6526137966424,-1,-1,-1,-1
17,1,484.51954596608095,280.0,114.02320663560238,321.72342110763316,-1,-1,-1,-1
17,2,321.68456465781674,296.0,124.59073547421917,333.60579347120324,-1,-1,-1,-1
17,3,712.2690908505234,344.0,48.442074833079005,118.36162082681824,-1,-1,-1,-1
17,4,767.7927928285227,351.99999999999994,72.20720717147731,110.76993254952345,-1,-1,-1,-1
17,5,767.1111783726527,344.0,52.92197179449977,106.25383668808865,-1,-1,-1,-1
17,6,773.3799315220758,344.00000000000006,42.84885985106746,96.91221109144414,-1,-1,-1,-1
17,7,827.6584472206889,352.0,31.6207962646223,95.42485510557685,-1,-1,-1,-1
17,8,768.4182738355574,344.00000000000006,23.964645674573262,87.48219381534284,-1,-1,-1,-1
17,9,833.1062632442911,352.0000000000001,23.496483759861462,86.585980294141,-1,-1,-1,-1
18,0,941.8145774012472,199.99999999999994,79.81532711812599,468.9835530766782,-1,-1,-1,-1
18,1,491.63838981800905,288.0,95.54458663696141,310.95392150468183,-1,-1,-1,-1
18,2,325.4022846595832,296.0,119.98093051485682,317.4431243535232,-1,-1,-1,-1
18,3,721.9637538680713,344.0,16.056783473967812,116.0091440691649,-1,-1,-1,-1
18,4,701.9461045206639,352.0,53.57576869668196,113.86225564199378,-1,-1,-1,-1
18,5,720.5370359245902,352.0,45.1706894190736,105.87960845839302,-1,-1,-1,-1
18,6,820.5936152275059,351.99999999999994,19.406384772494107,110.44320801322243,-1,-1,-1,-1
18,7,795.8350235881744,352.0,55.225642854543935,97.84541395715843,-1,-1,-1,-1
18,8,776.8113937550736,352.0,39.30474070447042,90.64223414705793,-1,-1,-1,-1
18,9,826.7077981566908,352.0,32.22079854332924,98.41495169229518,-1,-1,-1,-1
