11,2,878.99630442864,528.0,29.830306364090347,91.60099525487362,-1,-1,-1,-1
12,0,1687.7721632925955,416.0,148.69566136756612,304.5935354825476,-1,-1,-1,-1
12,1,1315.7389667752714,472.0,67.30152069591577,178.48005056301895,-1,-1,-1,-1
12,2,879.3283570747,528.0,32.70870465476662,90.9757626823598,-1,-1,-1,-1
13,0,-47.44429234016252,271.99999999999994,231.9034262341039,560.5551913231159,-1,-1,-1,-1
13,1,1688.502046318788,408.0,146.5449619209262,311.37719606368057,-1,-1,-1,-1
13,2,1316.2555605056082,472.0,67.27642993519953,178.6182736244989,-1,-1,-1,-1
13,3,879.5451441399917,528.0,32.14939522785619,91.71955383172417,-1,-1,-1,-1
14,0,36.22902454067446,271.9999999999999,113.56273682339224,578.8871486573167,-1,-1,-1,-1
14,1,1676.123278259763,400.0,155.9206437473299,307.48180115951766,-1,-1,-1,-1
14,2,1317.3281122860546,472.0,66.09414002409972,179.53666978615877,-1,-1,-1,-1
14,3,1793.9181586134412,455.99999999999994,52.80681203844256,145.2410597836453,-1,-1,-1,-1
14,4,878.4737567865666,528.0,34.18880297891337,91.91440131065667,-1,-1,-1,-1
15,0,32.64167287933708,263.99999999999994,111.62391487996229,577.0771893458204,-1,-1,-1,-1
15,1,1679.9690896635184,400.0,146.89520241225773,314.6507647801426,-1,-1,-1,-1
15,2,1320.5033093376117,472.0,60.822192367940715,177.59645814491,-1,-1,-1,-1
15,3,880.3764135445801,528.0,33.07210439833932,91.20418213527842,-1,-1,-1,-1
16,0,28.967171175578414,264.0,127.80070394641962,569.2018407660348,-1,-1,-1,-1
16,1,1679.0736724059475,400.0,145.32042325611656,314.56130733159193,-1,-1,-1,-1
16,2,1319.6949845665508,472.0,66.57714317850855,175.9148298041722,-1,-1,-1,-1
16,3,1795.9631608556117,456.0,59.0734615841518,146.0840178198505,-1,-1,-1,-1
16,4,879.9366280677183,528.0,32.04146414599438,95.37622565884749,-1,-1,-1,-1
17,0,35.70718713370002,264.0,131.94905152287095,573.0815613414619,-1,-1,-1,-1
17,1,1672.8598671290536,392.0,150.3798786025086,314.5261602807948,-1,-1,-1,-1
17,2,317.75619011313063,463.99999999999994,31.823741648008763,204.9376436814726,-1,-1,-1,-1
17,3,1324.3108579348857,472.0,63.25101395676302,175.982091300354,-1,-1,-1,-1
17,4,1799.352618721178,456.0,54.46294542473947,146.64945023749067,-1,-1,-1,-1
17,5,879.1616846482008,528.0,36.16978438265937,95.84081000558479,-1,-1,-1,-1
18,0,43.33974275956075,263.99999999999994,64.17507713202622,591.024467206779,-1,-1,-1,-1
18,1,1669.8159378126961,400.0,154.9865801789624,309.86267551187166,-1,-1,-1,-1
18,2,328.8251623462992,463.99999999999994,52.517175747008764,211.46385549035466,-1,-1,-1,-1
18,3,1323.93612515576,472.0,64.85464148842061,176.6587777895727,-1,-1,-1,-1
18,4,1810.28860194359,464.0,47.49750089822419,142.30914151942136,-1,-1,-1,-1
18,5,879.2492790418457,528.0,36.06263483577493,95.79671977779799,-1,-1,-1,-1
