9,9,1159.8850184175026,432.0,11.539568095775849,89.48680810174699,-1,-1,-1,-1
9,10,1152.0,440.0,13.657503485037068,82.61816237220751,-1,-1,-1,-1
9,11,820.2420580995812,440.0,6.921719070856966,59.41026877617958,-1,-1,-1,-1
9,12,806.6618188341829,440.00000000000006,20.417957578124742,58.84908184941469,-1,-1,-1,-1
10,0,1387.41879414615,424.0,18.3236066068971,197.13753767713217,-1,-1,-1,-1
10,1,665.3020800675563,440.0,28.38992458247469,171.32686653927692,-1,-1,-1,-1
10,2,650.4320162486874,440.0,59.22351504650226,159.11312778416698,-1,-1,-1,-1
10,3,1434.6727603178108,440.0,44.09235300643627,154.25311150293146,-1,-1,-1,-1
10,4,429.6687406693261,448.0,55.989354443837044,146.16433566954026,-1,-1,-1,-1
10,5,526.4658753131453,448.0,39.974002097593484,148.23188691682253,-1,-1,-1,-1
10,6,933.4395932751132,432.0,21.53482518928763,94.66225290571515,-1,-1,-1,-1
10,7,1172.5802903042443,432.0,10.527320243896384,89.72088594429465,-1,-1,-1,-1
10,8,1163.4195066326688,432.0,6.747547537040191,88.42200248209201,-1,-1,-1,-1
10,9,820.388454862318,440.0,6.41897808559861,67.03496026175657,-1,-1,-1,-1
10,10,803.0006667267946,440.0,15.442878309712,62.62064665042885,-1,-1,-1,-1
10,11,751.6858120561665,432.0,20.550745461623592,57.95317924096685,-1,-1,-1,-1
11,0,1396.6434722483518,424.0,13.00038766847365,195.16382311395807,-1,-1,-1,-1
11,1,672.0,440.0,17.580935402923842,170.2265642601111,-1,-1,-1,-1
11,2,657.8545062591899,440.00000000000006,28.938152033302913,159.44529916458356,-1,-1,-1,-1
11,3,1430.889788681116,440.0,40.386865591348624,158.03646518620985,-1,-1,-1,-1
11,4,428.4355545858597,448.0,55.37857690310915,153.85688736157465,-1,-1,-1,-1
11,5,516.8552447430158,448.0,56.5287248931769,143.40506360786026,-1,-1,-1,-1
11,6,1165.1724298678766,432.0,14.271754850455636,86.0867390399469,-1,-1,-1,-1
11,7,1168.4277834144054,432.0,7.5722165855945605,88.85890485321386,-1,-1,-1,-1
12,0,1395.539282818692,424.0,13.67075351239896,196.12055192954472,-1,-1,-1,-1
12,1,658.8817009377567,440.0,24.597985806471456,147.25124231869972,-1,-1,-1,-1
12,2,1437.902664226217,440.0,29.18917093522623,160.5484512368423,-1,-1,-1,-1
12,3,560.6267250234022,440.0,20.255366579792394,152.73705567237994,-1,-1,-1,-1
12,4,429.3237887717014,448.0,51.631089792267915,146.3108009750796,-1,-1,-1,-1
12,5,513.3601762200576,448.0,51.29457111582269,144.62715009364194,-1,-1,-1,-1
12,6,1165.3596287149421,432.0,15.213114003234296,84.32444630026987,-1,-1,-1,-1
12,7,1163.9339613586321,432.0,12.859331056308974,89.4336018884128,-1,-1,-1,-1
13,0,1387.299259279838,424.0,59.804078840658576,198.3299203433794,-1,-1,-1,-1
13,1,639.2066579379363,431.99999999999994,37.59375830319186,178.85246255139617,-1,-1,-1,-1
13,2,548.4231111979217,440.0,39.814282477405754,151.346385971543,-1,-1,-1,-1
13,3,421.82496858795,448.0,58.3277225177647,153.88712863695844,-1,-1,-1,-1
13,4,512.0594814810498,448.0,49.05678089771516,147.12678921725285,-1,-1,-1,-1
13,5,1162.2932937806609,432.0,9.036700558599478,89.10826253983362,-1,-1,-1,-1
14,0,1385.208552449895,424.0,65.93401892973316,202.2083054486584,-1,-1,-1,-1
14,1,642.2601212045372,431.99999999999994,30.367870807710005,176.63221306019108,-1,-1,-1,-1
14,2,550.5092464019469,440.0,30.095697051476236,149.20730749817517,-1,-1,-1,-1
14,3,420.54879604178495,448.0,56.41042637922942,154.17302566421108,-1,-1,-1,-1
14,4,509.80480923928843,448.0,49.25173873032628,147.82913283358903,-1,-1,-1,-1
14,5,1164.1920006765513,432.0,19.25519369820472,87.63282770101591,-1,-1,-1,-1
14,6,1160.0813995282845,432.0,11.025166900600198,88.80010512991407,-1,-1,-1,-1
15,0,621.72295665609,424.0,58.146576630693744,180.1903625622981,-1,-1,-1,-1
15,1,1397.7906656225666,424.0,29.00514150649542,201.40495284585108,-1,-1,-1,-1
15,2,529.2309835324936,448.0,66.14557972173316,157.59646722480284,-1,-1,-1,-1
15,3,564.8156814399109,440.0,13.30539551797915,140.0142124198868,-1,-1,-1,-1
15,4,411.48260582457397,448.0,54.07609142620845,149.42502662114498,-1,-1,-1,-1
15,5,500.26475220352756,448.0,51.73807346561978,149.00338752207563,-1,-1,-1,-1
15,6,1154.8181953887156,432.0,30.263657023558608,77.84648079895283,-1,-1,-1,-1
15,7,1149.3495182920533,432.0,3.4648427872014054,88.32619417656792,-1,-1,-1,-1
16,0,1375.7880304223415,423.99999999999994,67.29757069437824,187.19339290245847,-1,-1,-1,-1
16,1,632.0716513979537,424.0,25.286730271021725,180.51535217925516,-1,-1,-1,-1
16,2,545.1266549632121,440.0,53.99063707862513,154.01231605369867,-1,-1,-1,-1
16,3,406.57963468239495,448.0,51.63065775692871,153.2412491351172,-1,-1,-1,-1
16,4,493.8651552312732,448.0,45.349756236327835,148.51186307744592,-1,-1,-1,-1
16,5,1152.2619327900616,432.0,28.010146149920274,83.77495628566476,-1,-1,-1,-1
16,6,1149.3495182920533,432.0,3.4648427872014054,88.32619417656792,-1,-1,-1,-1
17,0,1385.0511373947825,423.99999999999994,38.36027796137,195.2834753158059,-1,-1,-1,-1
17,1,610.9277905839563,424.0,46.131041893327165,190.5289936696065,-1,-1,-1,-1
17,2,548.575305449029,440.0,43.55725271474887,151.35105382928998,-1,-1,-1,-1
17,3,398.32854325437586,448.0,54.5552535407615,154.78712938448552,-1,-1,-1,-1
17,4,484.5527198303854,448.0,50.50438594450418,146.8298736393814,-1,-1,-1,-1
17,5,1145.1868861994622,432.0,24.75088563175632,88.81847261935923,-1,-1,-1,-1
17,6,1144.6017957865251,432.0,11.784641984097334,89.57071185854784,-1,-1,-1,-1
17,7,1146.4105486357485,432.0,6.070492005259439,88.57897774220464,-1,-1,-1,-1
18,0,1376.7285983770475,424.00000000000006,63.33316315306433,209.42228888595702,-1,-1,-1,-1
18,1,618.5305901092452,431.99999999999994,22.6346269470979,179.2197751848941,-1,-1,-1,-1
18,2,545.1199053248247,440.0,25.925388673347584,154.42973214706672,-1,-1,-1,-1
18,3,390.12963966796406,448.0,54.975173729564744,156.30300320433844,-1,-1,-1,-1
18,4,480.5528965631906,448.0,46.157130661681265,144.87658639491497,-1,-1,-1,-1
18,5,1141.2156780185246,432.0,6.9587863982210365,91.34488807218986,-1,-1,-1,-1
18,6,1150.6611130719211,432.0,3.2781075763170975,86.77038586109347,-1,-1,-1,-1
18,7,1135.9610971181064,440.0,16.88303930656707,83.47593460808457,-1,-1,-1,-1
19,0,1404.082100625905,424.00000000000006,8.986235901802502,219.68950646187324,-1,-1,-1,-1
19,1,615.6000885104413,431.99999999999994,14.840484114156197,185.50917258899364,-1,-1,-1,-1
19,2,384.6927004437523,448.0,52.9222211079541,152.29910863963846,-1,-1,-1,-1
19,3,551.9241437611233,440.0,22.92744679642533,147.43914448716828,-1,-1,-1,-1
19,4,507.832997496605,448.0,44.16700250339488,145.04430849539426,-1,-1,-1,-1
19,5,1135.0017613663845,432.00000000000006,21.492446199035612,87.35060254515798,-1,-1,-1,-1
19,6,1135.9705271025355,440.0000000000001,6.920063627512718,84.45999944903247,-1,-1,-1,-1
