10,9,925.8966043675064,448.00000000000006,40.277281673773814,82.56012353035959,-1,-1,-1,-1
10,10,1262.1614514636144,448.00000000000006,23.75890994399174,93.87497140683735,-1,-1,-1,-1
10,11,929.2180493713884,440.00000000000006,30.55555208937801,85.88702668374975,-1,-1,-1,-1
10,12,559.8376638337052,464.0,15.794761774025233,90.02333384613848,-1,-1,-1,-1
10,13,554.005740265814,464.0,23.399671342399415,81.37266759608542,-1,-1,-1,-1
11,0,1534.4092516366495,440.0,83.2176132289519,310.2641865119341,-1,-1,-1,-1
11,1,465.51990820660853,456.0,85.32651707713194,252.98130928294188,-1,-1,-1,-1
11,2,571.6438759901142,455.99999999999994,98.31216237548267,238.4291334815967,-1,-1,-1,-1
11,3,647.5556684558208,464.0,58.43030374661089,166.99073674,-1,-1,-1,-1
11,4,601.2414079012511,456.00000000000006,15.813825210043774,118.81302503294086,-1,-1,-1,-1
11,5,1007.8122436451455,439.99999999999994,48.47516124647393,111.97424824760213,-1,-1,-1,-1
11,6,580.4679559331032,463.9999999999999,44.693960128684694,114.05162625059006,-1,-1,-1,-1
11,7,1396.3557678441066,448.0000000000001,12.238869835555306,102.2813903367504,-1,-1,-1,-1
11,8,1102.1413514498918,448.0,30.236914764295534,88.11316637433595,-1,-1,-1,-1
11,9,1261.9634305944678,448.00000000000006,23.06669695340929,93.41148169305717,-1,-1,-1,-1
12,0,465.5517099654561,456.00000000000006,83.72299071117857,253.94918295388248,-1,-1,-1,-1
12,1,579.2128683104195,455.99999999999994,99.64386334672372,221.8680513468932,-1,-1,-1,-1
12,2,648.5168009393905,464.0,57.57258405361233,163.16901741956553,-1,-1,-1,-1
12,3,1011.672190318979,440.00000000000006,43.24018215007425,103.89637020506649,-1,-1,-1,-1
12,4,1101.8636894172582,448.0,33.17293161144153,91.26830907398448,-1,-1,-1,-1
12,5,1263.2822508370907,448.00000000000006,18.588933617318617,92.98395597999678,-1,-1,-1,-1
12,6,930.0900097594505,440.00000000000006,35.64337911265079,90.28462158663689,-1,-1,-1,-1
12,7,554.3704532643662,472.0,24.450677533543285,79.28521897907092,-1,-1,-1,-1
13,0,459.59155537865036,456.0,94.79782315351815,256.7292421478935,-1,-1,-1,-1
13,1,584.7034591576335,455.99999999999994,89.24716150811105,222.03812031509375,-1,-1,-1,-1
13,2,640.5561731676803,464.00000000000006,63.68197608357207,164.92565295509115,-1,-1,-1,-1
13,3,601.2414079012511,456.00000000000006,15.813825210043774,118.81302503294086,-1,-1,-1,-1
13,4,584.3483207248108,463.99999999999994,40.42424637055899,113.33120960843809,-1,-1,-1,-1
13,5,1101.8958869433081,448.0,33.881260730619715,91.96358684616337,-1,-1,-1,-1
13,6,735.1166102280498,479.99999999999994,19.276066757312947,88.9332997722434,-1,-1,-1,-1
13,7,1255.6642348599157,448.00000000000006,31.849556810208696,94.17774969776877,-1,-1,-1,-1
13,8,930.6618433374098,440.00000000000006,34.45893116720447,92.02424999646024,-1,-1,-1,-1
13,9,553.6890546225479,463.99999999999994,24.783408139716357,86.5467485405357,-1,-1,-1,-1
13,10,1173.4306082148044,447.9999999999999,10.793720860189069,70.91474998482897,-1,-1,-1,-1
14,0,463.9256971489258,456.0,89.3402195333041,253.8363882021838,-1,-1,-1,-1
14,1,583.6800297897737,455.99999999999994,93.74185602415696,224.19334508672893,-1,-1,-1,-1
14,2,645.0591053077328,464.0,60.83859563092619,163.2283875911462,-1,-1,-1,-1
14,3,1012.5935774177481,447.99999999999994,40.972305406100986,107.05977329304409,-1,-1,-1,-1
14,4,1101.8898351647767,448.0,33.71593553909861,91.99876228249582,-1,-1,-1,-1
14,5,1255.7540815398688,448.00000000000006,32.860692715496725,93.84982748168858,-1,-1,-1,-1
14,6,732.6384537983446,480.0,23.348502574236022,86.17381313894862,-1,-1,-1,-1
14,7,930.5602817148399,440.00000000000006,34.17293626366302,88.02837974002745,-1,-1,-1,-1
14,8,554.4140123935031,463.99999999999994,23.453863323115684,87.2608182870137,-1,-1,-1,-1
14,9,1172.949689265067,448.0,11.679339297362503,72.02907503964184,-1,-1,-1,-1
15,0,1480.4991095207547,440.0,71.74487899407586,326.503588283746,-1,-1,-1,-1
15,1,490.13186701866755,456.00000000000006,68.4573998496819,259.396528048858,-1,-1,-1,-1
15,2,590.2370824229831,455.99999999999994,69.54286411882276,230.67546093022776,-1,-1,-1,-1
15,3,646.7801716506265,464.0,56.2249686799787,168.43633490861077,-1,-1,-1,-1
15,4,1015.9593818274942,440.00000000000006,40.948584488255506,103.68539723379871,-1,-1,-1,-1
15,5,1103.2635833967165,448.0,32.7142349985229,90.7491247061406,-1,-1,-1,-1
15,6,1255.493896660287,448.00000000000006,31.788182957513527,93.0789647691177,-1,-1,-1,-1
15,7,930.3369534183458,448.00000000000006,31.70446639280715,87.02981483592151,-1,-1,-1,-1
15,8,558.2876263486935,464.0,23.538374231799935,87.9243678719539,-1,-1,-1,-1
15,9,1169.919909439991,448.0,18.641494345644332,72.80091533147618,-1,-1,-1,-1
15,10,999.137607360677,463.99999999999994,6.601311865381376,59.70874657301414,-1,-1,-1,-1
16,0,1474.2545730863685,440.0,97.58562463989847,322.81705987878934,-1,-1,-1,-1
16,1,1591.7532619059748,448.0,74.49270612530131,318.79008031145975,-1,-1,-1,-1
16,2,460.7822049463944,456.00000000000006,103.11334483360605,263.0283201006576,-1,-1,-1,-1
16,3,589.9980361376063,447.99999999999994,85.97038533736895,237.355169579157,-1,-1,-1,-1
16,4,647.6618370653355,471.99999999999994,58.73958099758784,167.68925730205655,-1,-1,-1,-1
16,5,648.6411854971875,464.0,57.91221369288746,157.31839503673837,-1,-1,-1,-1
16,6,604.5010684795448,456.00000000000006,27.581591467276212,112.24851064012074,-1,-1,-1,-1
16,7,584.437010042815,464.0,49.47286615169355,115.7894979924464,-1,-1,-1,-1
16,8,1015.6597263969168,448.0,35.129825972558365,96.35856114877038,-1,-1,-1,-1
16,9,1101.9215830472428,448.0,28.51881975364472,90.14878435609012,-1,-1,-1,-1
16,10,1256.0987742906848,448.00000000000006,30.9272239846523,93.93362970490494,-1,-1,-1,-1
16,11,929.6438746323155,448.00000000000006,32.34691760664259,83.04523092466394,-1,-1,-1,-1
16,12,553.3728141904998,464.0,30.088175526661757,86.62102577286635,-1,-1,-1,-1
16,13,1001.851598237447,456.00000000000006,7.8349186180348624,76.4570157029545,-1,-1,-1,-1
16,14,1171.6221603740871,448.0,13.921858682116863,70.47869697316037,-1,-1,-1,-1
17,0,1480.6576726687854,440.0,76.77743971719269,331.7309004374947,-1,-1,-1,-1
17,1,458.3590425205895,456.00000000000006,109.37754170661884,266.4962585341099,-1,-1,-1,-1
17,2,587.9475471211738,455.99999999999994,86.60586003409765,237.91074069510984,-1,-1,-1,-1
17,3,650.9125902335936,471.99999999999994,52.02104494042442,164.9477629904872,-1,-1,-1,-1
17,4,652.2254770160414,464.0,54.92618304215921,156.2288379208611,-1,-1,-1,-1
17,5,602.3518454210689,456.00000000000006,18.202761264642845,115.08729114702163,-1,-1,-1,-1
17,6,583.7732108127454,464.0,48.69266975096957,117.48729582348074,-1,-1,-1,-1
17,7,583.2861742501368,463.99999999999994,42.05590408827743,117.8844204237817,-1,-1,-1,-1
17,8,1097.8057784976586,448.0,31.915060880970486,89.79499154379062,-1,-1,-1,-1
17,9,928.6548075572151,440.0,32.323197870524154,92.20942867748442,-1,-1,-1,-1
17,10,1016.1824541692548,448.00000000000006,32.61376641254208,89.71908804701633,-1,-1,-1,-1
17,11,1256.8585428902572,448.00000000000006,27.933366959955492,92.7302575953077,-1,-1,-1,-1
17,12,561.9693600871615,464.0,14.376466186678954,83.37412176968007,-1,-1,-1,-1
17,13,1166.7197977329038,447.9999999999999,19.750707921160483,71.2675721376255,-1,-1,-1,-1
17,14,722.1265188684654,472.00000000000006,13.253820710491482,65.3893907126025,-1,-1,-1,-1
18,0,1480.9956257558965,439.99999999999994,78.61742648863401,319.30690166474204,-1,-1,-1,-1
18,1,506.4407809837196,448.0,115.06931893779404,280.55687341936255,-1,-1,-1,-1
18,2,594.2880299911981,455.99999999999994,66.87603816303408,228.72393869291142,-1,-1,-1,-1
18,3,643.6935362201021,471.99999999999994,64.36338493527217,170.22795857410898,-1,-1,-1,-1
18,4,597.4645680670981,456.00000000000006,19.647246438269576,127.08252256734335,-1,-1,-1,-1
18,5,1017.4682954296709,447.99999999999994,39.50156339839418,95.46074825217562,-1,-1,-1,-1
18,6,1100.2370188890413,448.0,32.46517990105235,92.15615874767684,-1,-1,-1,-1
18,7,931.2826160108523,440.0,28.948983265111792,93.36945225409511,-1,-1,-1,-1
18,8,1255.6593744580728,448.00000000000006,26.89735068236905,93.21523070227141,-1,-1,-1,-1
18,9,564.2365053361884,464.0,9.699169622686327,86.98148005356757,-1,-1,-1,-1
