16,1,598.4331322654925,424.0,71.23236507324452,172.62499901169417,-1,-1,-1,-1
16,2,558.1011417939401,432.00000000000006,50.83056218048989,158.64218297595818,-1,-1,-1,-1
16,3,403.6521751691391,439.99999999999994,63.88545993566942,158.35544831636315,-1,-1,-1,-1
16,4,503.0771139672781,439.99999999999994,41.61838221566933,152.16916006949265,-1,-1,-1,-1
16,5,1155.6029762157098,424.0,29.37749828173878,96.87038524830427,-1,-1,-1,-1
16,6,1154.4877617438963,432.00000000000006,9.615617723644164,86.7770722085051,-1,-1,-1,-1
17,0,1365.4924684890136,416.0,89.64128399889455,196.66782450201026,-1,-1,-1,-1
17,1,580.5089094437449,424.0,90.96605251117239,186.94760265359014,-1,-1,-1,-1
17,2,546.8871638359566,432.00000000000006,62.75266609186792,161.65631843019622,-1,-1,-1,-1
17,3,392.9233683313105,439.99999999999994,62.57553972520844,156.60117554852076,-1,-1,-1,-1
17,4,489.90650069348544,440.0,44.6853412423111,157.01352907752118,-1,-1,-1,-1
17,5,1151.5579762469768,432.00000000000006,11.253247153140592,87.42007880052705,-1,-1,-1,-1
18,0,1372.6460019610247,416.0,59.169171092081115,204.56940374753196,-1,-1,-1,-1
18,1,592.606499277185,432.0,67.35891456064144,192.41395787410488,-1,-1,-1,-1
18,2,550.2286862960531,432.0,49.35299769982578,158.663902804999,-1,-1,-1,-1
18,3,539.9055119011325,440.0,65.10099872259366,156.48869894906954,-1,-1,-1,-1
18,4,383.18933279976045,439.99999999999994,66.8273428611626,161.50990557959818,-1,-1,-1,-1
18,5,476.88240641391803,448.0,51.47678133748764,150.49479196760706,-1,-1,-1,-1
18,6,1139.4908245559511,432.00000000000006,23.39415623220134,87.00271932588333,-1,-1,-1,-1
18,7,1144.5381535678548,432.0,7.461846432145194,79.90363317781214,-1,-1,-1,-1
19,0,1366.5391424790416,424.0,69.69388996406542,189.81756085490633,-1,-1,-1,-1
19,1,582.4889044698932,431.99999999999994,68.62740446195983,175.47392883870754,-1,-1,-1,-1
19,2,377.6432632847608,440.00000000000006,62.97084271529752,165.6251561981623,-1,-1,-1,-1
19,3,540.2631476376274,440.0,66.08672051801466,157.98795890538054,-1,-1,-1,-1
19,4,470.4684604150025,448.0,53.28047138294346,151.77795154635965,-1,-1,-1,-1
19,5,1142.4849607169604,432.00000000000006,13.860533009810297,90.37900673108692,-1,-1,-1,-1
19,6,1139.4925129251371,432.0,8.249256554846397,81.41500284341646,-1,-1,-1,-1
