5,1,379.7584050804571,416.0,78.61568217021994,210.12607940440796,-1,-1,-1,-1
5,2,104.03426155898092,560.0,62.55147384168106,221.07178196647396,-1,-1,-1,-1
5,3,545.4898642473415,144.00000000000006,55.112600792520425,168.12462969289032,-1,-1,-1,-1
5,4,243.94422370707298,376.0,69.2878370191006,194.29872524901646,-1,-1,-1,-1
5,5,1738.5268527207954,472.0,53.09483304807736,183.97701086508255,-1,-1,-1,-1
5,6,1637.0728444061833,272.0,45.68461110867315,158.74433203446557,-1,-1,-1,-1
5,7,449.22720190651034,88.00000000000006,64.86013643168098,164.3535786453274,-1,-1,-1,-1
5,8,375.8245922220491,96.00000000000011,34.238936270034856,162.21831978750265,-1,-1,-1,-1
5,9,1803.3717794651866,216.0,56.575933071332656,159.1994422737651,-1,-1,-1,-1
5,10,373.4301858716726,88.00000000000006,88.67320433228417,144.19468674249458,-1,-1,-1,-1
5,11,496.266710754074,55.999999999999886,39.70856832584582,126.65243663728211,-1,-1,-1,-1
6,0,1369.0710937559986,576.0,75.29402750796157,207.83504273985818,-1,-1,-1,-1
6,1,381.770103246086,416.0,80.53534070783115,205.62327540061767,-1,-1,-1,-1
6,2,104.69334032565689,560.0,58.342115288388754,224.34630316515472,-1,-1,-1,-1
6,3,544.8530636521832,144.00000000000006,55.598207901231035,176.23931745097747,-1,-1,-1,-1
6,4,241.4406783571685,376.0,71.32631313480931,193.8084417547458,-1,-1,-1,-1
6,5,521.7887789410587,135.99999999999994,37.22521617137875,147.22486489478825,-1,-1,-1,-1
6,6,1733.0123052882836,472.0,61.40514155868959,180.8117521128836,-1,-1,-1,-1
6,7,1089.7425302165998,224.00000000000006,51.31242932779378,151.46334912677918,-1,-1,-1,-1
6,8,461.1470434619047,88.00000000000006,44.38275333125404,146.12927868742162,-1,-1,-1,-1
6,9,1632.7838273092361,272.0,53.81521165554932,156.90918781327895,-1,-1,-1,-1
6,10,375.8221705286868,96.00000000000011,27.34095978363962,165.0144444835027,-1,-1,-1,-1
6,11,1800.7689130355548,216.0,59.940079502891194,164.25275665261677,-1,-1,-1,-1
6,12,378.6395439244344,88.00000000000011,73.34892238916387,145.38198980050146,-1,-1,-1,-1
6,13,495.73421998308345,55.999999999999886,37.67329871247034,125.34088910472246,-1,-1,-1,-1
7,0,375.96760041056643,416.0,84.80887176437341,208.2261110100835,-1,-1,-1,-1
7,1,1370.0371332690747,576.0,72.43567508337219,201.4951519987336,-1,-1,-1,-1
7,2,108.41252181638595,560.0,58.41456654467095,218.40487370879646,-1,-1,-1,-1
7,3,249.39495567671986,376.0,51.441309475453636,175.590389533632,-1,-1,-1,-1
7,4,541.4142896535341,144.0,56.14791506694485,174.86337141539877,-1,-1,-1,-1
7,5,234.90921713789055,400.0,50.236078634020714,179.985771491199,-1,-1,-1,-1
7,6,519.0873404924491,144.0,48.65649744172106,146.40725224919095,-1,-1,-1,-1
7,7,1736.7423142529155,472.0,53.57979837157882,179.59311301281184,-1,-1,-1,-1
7,8,1082.968937613109,232.0,57.38993103423513,146.7762594773397,-1,-1,-1,-1
7,9,454.2023120202383,88.00000000000006,56.51438219862962,166.97111177408624,-1,-1,-1,-1
7,10,1786.7668654354325,224.00000000000006,65.15579186922969,155.47263766125303,-1,-1,-1,-1
7,11,371.8823375794417,104.0,32.55429586895548,153.85671782341996,-1,-1,-1,-1
7,12,370.7687679760155,96.00000000000011,67.87537767865513,146.89023165090828,-1,-1,-1,-1
7,13,495.12242132452707,56.0,42.15349514677962,127.98327625917375,-1,-1,-1,-1
7,14,377.4121259298739,88.00000000000006,47.38050665908975,141.10061920289746,-1,-1,-1,-1
8,0,375.3356959390467,416.0,86.18200090447522,203.47180867596308,-1,-1,-1,-1
8,1,1370.0786642750877,576.0,72.18903278905464,201.64436520574986,-1,-1,-1,-1
8,2,538.6722718634696,144.0,65.39677120628085,176.85634678261044,-1,-1,-1,-1
8,3,104.27323774922854,560.0,60.7589351104898,224.33422825731964,-1,-1,-1,-1
8,4,239.10645718868716,368.0,73.41214133544099,191.69994913254175,-1,-1,-1,-1
8,5,511.9738775157292,135.99999999999994,59.852128135752764,157.80530321214314,-1,-1,-1,-1
8,6,1734.1024300990666,472.0,58.585824955333464,179.4578907323529,-1,-1,-1,-1
8,7,450.79857889683603,88.00000000000006,62.18988147138589,147.00681459211233,-1,-1,-1,-1
8,8,1809.9445447414114,216.0,57.90639178585252,164.3256733882804,-1,-1,-1,-1
8,9,376.21359127563494,88.00000000000006,48.580550493823466,138.40884722951762,-1,-1,-1,-1
8,10,493.0104692693494,55.999999999999886,37.22931303812493,127.15651954023542,-1,-1,-1,-1
9,0,1368.2719582116497,576.0,71.7443250842598,204.78137571225034,-1,-1,-1,-1
9,1,385.62450267513293,416.0,80.52110562883405,201.3863598094216,-1,-1,-1,-1
9,2,105.72226176366746,560.0,60.60394812187269,220.8082016990187,-1,-1,-1,-1
9,3,254.9221002657822,368.0,30.293846778760667,185.98937790128446,-1,-1,-1,-1
9,4,1736.072285286426,472.0,53.047943123608775,178.77076199898625,-1,-1,-1,-1
9,5,1075.3282257665737,232.00000000000006,57.46873593897976,143.48675158269197,-1,-1,-1,-1
9,6,441.64875501023585,88.0,48.46622875126849,185.73669429829448,-1,-1,-1,-1
9,7,1628.3780081203295,272.0,50.843962764617345,158.68548000279247,-1,-1,-1,-1
9,8,439.84632537236325,72.00000000000006,67.00713305215663,154.74770313315804,-1,-1,-1,-1
9,9,369.8011233268537,104.0,74.37942436868036,159.6613022021744,-1,-1,-1,-1
9,10,1800.6702661140864,224.0,63.50213580045806,151.12258504235263,-1,-1,-1,-1
9,11,392.0,96.00000000000011,74.77059336007187,153.18144098481065,-1,-1,-1,-1
9,12,491.2762566472676,56.0,39.360796188974405,126.67060590304283,-1,-1,-1,-1
10,0,1367.7434212559967,576.0,73.72055176293316,201.61572821989887,-1,-1,-1,-1
10,1,387.0426122474911,416.0,77.9415689940306,198.52775423133983,-1,-1,-1,-1
10,2,262.0523751117761,368.0,31.142637911360794,193.19650657523414,-1,-1,-1,-1
10,3,110.97395873844107,560.0,53.05871203257129,223.56728219539536,-1,-1,-1,-1
10,4,1735.1774590998684,472.0,53.575336300973504,181.15342763089325,-1,-1,-1,-1
10,5,1628.8482106435977,263.99999999999994,45.6262050493815,162.75497483021917,-1,-1,-1,-1
10,6,467.6713453143874,80.00000000000006,39.95848188445353,154.49266321554114,-1,-1,-1,-1
10,7,417.80935801935277,88.00000000000006,88.61844760622091,159.19876558524118,-1,-1,-1,-1
10,8,416.4208027023485,72.00000000000006,117.7275433624227,161.59906332159744,-1,-1,-1,-1
10,9,490.7184169730681,56.0,44.71264470565097,127.43804674194968,-1,-1,-1,-1
10,10,386.66470716550975,96.00000000000006,27.995398061092487,144.19405283676997,-1,-1,-1,-1
11,0,1369.0053865772004,576.0,72.85909738495911,203.90726500373307,-1,-1,-1,-1
11,1,387.0426122474911,416.0,77.9415689940306,198.52775423133983,-1,-1,-1,-1
11,2,530.5925833878944,151.99999999999994,73.29181147167901,175.91181799727968,-1,-1,-1,-1
11,3,105.9608718287518,560.0,58.8114733306071,224.06839016523531,-1,-1,-1,-1
11,4,500.00300887793,143.99999999999994,55.1865655112353,161.4428667784186,-1,-1,-1,-1
11,5,1734.131594920888,472.0,56.122088121057004,180.08354959577628,-1,-1,-1,-1
11,6,1624.436993423861,263.99999999999994,47.7831936729483,169.62573826282608,-1,-1,-1,-1
11,7,465.38800841429935,88.00000000000006,51.91367291490184,140.8158695202469,-1,-1,-1,-1
11,8,376.0,104.00000000000006,35.661014450648736,156.49376205994753,-1,-1,-1,-1
11,9,495.07818212838527,56.0,36.98265656855392,123.00876264217902,-1,-1,-1,-1
12,0,1368.5100919657816,576.0,71.08729256789593,203.0471046056042,-1,-1,-1,-1
12,1,389.0171935528066,373.3492912586888,191.04981598658821,258.31107223854406,-1,-1,-1,-1
12,2,106.73106145379643,560.0,56.78131039388347,221.41582299297886,-1,-1,-1,-1
12,3,530.1599902007276,152.0,65.48058783616307,182.4380072278061,-1,-1,-1,-1
12,4,241.23290935391242,368.0,63.46104999256477,188.27651327805222,-1,-1,-1,-1
12,5,1735.2449606924001,472.0,50.18971989968213,178.80581674489508,-1,-1,-1,-1
12,6,1629.42904040241,263.99999999999994,47.16967905544129,161.88161855645927,-1,-1,-1,-1
12,7,488.0,72.0,32.806537107551776,150.48640950543484,-1,-1,-1,-1
12,8,435.71858320304216,80.00000000000006,101.20798441890872,157.62176657757408,-1,-1,-1,-1
12,9,377.6880208492487,88.00000000000006,138.27033368093453,161.54747222855042,-1,-1,-1,-1
12,10,370.39249697498053,104.00000000000006,18.119471648833155,157.97765104088683,-1,-1,-1,-1
12,11,1804.5494369070393,232.0,61.22908992105113,158.5837557132411,-1,-1,-1,-1
12,12,491.67411524724344,56.00000000000006,39.95458804152986,129.18166130141043,-1,-1,-1,-1
12,13,367.282659920535,96.00000000000011,41.68476675322438,143.09420894401978,-1,-1,-1,-1
13,0,322.83552154020003,377.4638137498777,276.8540992781159,211.10080148970707,-1,-1,-1,-1
13,1,1369.325128982512,576.0,72.7183870053409,204.87262945184693,-1,-1,-1,-1
13,2,532.4182398321111,151.99999999999994,65.82040066163245,174.0952798825702,-1,-1,-1,-1
13,3,108.57322551113828,560.0,52.66315375132308,224.16780398295452,-1,-1,-1,-1
13,4,504.60748740334054,152.00000000000006,46.66403700815226,153.39202459203233,-1,-1,-1,-1
13,5,1736.2918247944094,472.0,49.27654477511987,179.9040548565348,-1,-1,-1,-1
13,6,470.7448339130605,88.00000000000006,50.81208261710532,144.12761135201185,-1,-1,-1,-1
13,7,1623.7233861942786,264.00000000000006,50.31428249666078,159.26195307238072,-1,-1,-1,-1
13,8,461.5981384973891,80.00000000000006,57.825967281076146,152.84563295530933,-1,-1,-1,-1
13,9,376.0,111.99999999999994,27.555932757509368,157.25644181236686,-1,-1,-1,-1
13,10,1799.0069376937245,232.00000000000006,66.94047621459549,159.330143428403,-1,-1,-1,-1
13,11,376.0,104.00000000000006,76.07362380486887,144.4457478586749,-1,-1,-1,-1
13,12,493.27845890138076,56.0,42.753816628528625,127.99529405408373,-1,-1,-1,-1
14,0,1367.3978845650565,576.0,75.48251518882648,201.30850206695402,-1,-1,-1,-1
14,1,105.85668105288573,560.0,63.780940704299155,221.90119749884434,-1,-1,-1,-1
14,2,1734.929861636525,472.0,50.69637818319052,178.6182340034884,-1,-1,-1,-1
14,3,480.00000000000006,80.00000000000006,43.32511880510623,180.64841121457545,-1,-1,-1,-1
14,4,1621.8302614528557,264.00000000000006,51.90526932382181,157.75972956145023,-1,-1,-1,-1
14,5,376.0,111.99999999999994,118.65264313690949,127.72635947661456,-1,-1,-1,-1
14,6,359.1282409403659,112.0,66.3349073628674,157.442510836255,-1,-1,-1,-1
14,7,489.735386345519,56.00000000000006,41.52562440425737,125.15908629511262,-1,-1,-1,-1
15,0,1372.026478309847,576.0,66.55069984460124,213.81022021493925,-1,-1,-1,-1
15,1,389.3861602453046,407.99999999999994,71.7429330792354,200.05514247597824,-1,-1,-1,-1
15,2,102.78824712876133,560.0,68.73081778642495,223.54624052966187,-1,-1,-1,-1
15,3,526.6435716113467,160.0,70.12332586385105,177.45171792054384,-1,-1,-1,-1
15,4,1735.0102026493328,472.0,50.61922295807153,178.72022210641273,-1,-1,-1,-1
15,5,372.8588817942789,120.00000000000011,98.53871941310075,163.3219114218661,-1,-1,-1,-1
15,6,471.34722288736845,80.00000000000006,34.88859154554592,177.04047386180264,-1,-1,-1,-1
15,7,1615.0082445187177,264.00000000000006,55.03612943268854,154.26912645131995,-1,-1,-1,-1
15,8,460.79737499109206,72.0,53.814881677466474,154.9341660562538,-1,-1,-1,-1
15,9,368.0,112.0,76.82226111212469,157.9179437725732,-1,-1,-1,-1
15,10,1804.8939404718935,240.0,66.28635357484336,160.962879667959,-1,-1,-1,-1
15,11,492.2451511682294,56.00000000000006,39.30642755219628,126.93970135907767,-1,-1,-1,-1
16,0,365.5093718102826,406.3566982290969,170.99051267097957,228.16667641249728,-1,-1,-1,-1
16,1,1375.818321874749,576.0,57.43595861629274,213.5323136806585,-1,-1,-1,-1
16,2,114.82626982784188,560.0,48.33141768776488,219.48432136056556,-1,-1,-1,-1
16,3,525.7552912522368,160.0,62.73217302838145,161.0123428009881,-1,-1,-1,-1
16,4,1733.3979734545228,472.0,55.03788551784373,179.2413664983311,-1,-1,-1,-1
16,5,453.4731080460492,80.00000000000006,50.16632624225656,150.54412255263009,-1,-1,-1,-1
16,6,1611.4181458300181,264.00000000000006,58.3196214234963,154.61566327440806,-1,-1,-1,-1
16,7,367.1749144058956,112.0,28.28200229922288,156.51313164812325,-1,-1,-1,-1
16,8,490.066904428317,56.000000000000114,42.094229719531086,129.1655845538951,-1,-1,-1,-1
16,9,1803.8526839012284,248.0,65.49127046472677,155.59362716326734,-1,-1,-1,-1
17,0,414.081658477386,399.99999999999994,42.73409751759243,201.71892577227464,-1,-1,-1,-1
17,1,1367.0527932766763,576.0,76.10983715599309,201.4897642460379,-1,-1,-1,-1
17,2,109.5395208616028,560.0,49.839957036277724,224.18270627445634,-1,-1,-1,-1
17,3,533.8999585804772,160.0,70.4342111762935,171.11674069684875,-1,-1,-1,-1
17,4,1736.3123082277311,472.0,49.10363361128111,179.76877811301165,-1,-1,-1,-1
17,5,485.0471604462294,71.99999999999994,36.09754543664661,182.2614379822067,-1,-1,-1,-1
17,6,425.58880941130064,80.0,77.72722351018638,166.7987000153136,-1,-1,-1,-1
17,7,1614.8926613860003,256.0,53.86900191593463,156.72741008501828,-1,-1,-1,-1
17,8,492.47874920613276,56.00000000000006,38.68751289039824,136.08731154163115,-1,-1,-1,-1
17,9,1813.5038789004366,248.0,62.76788374478565,157.45730041663478,-1,-1,-1,-1
18,0,1368.8035970194637,576.0,75.36096637963215,206.52574715545165,-1,-1,-1,-1
18,1,109.30501646782466,560.0,51.13308855862533,224.12338113397266,-1,-1,-1,-1
18,2,527.1808330678259,160.00000000000006,61.869908034709624,178.67936588734807,-1,-1,-1,-1
18,3,1731.5231920903443,472.0,54.489612921602884,178.67168076562973,-1,-1,-1,-1
18,4,462.883906055172,80.0,57.223108476798416,150.38664530099118,-1,-1,-1,-1
18,5,371.18929243508364,111.99999999999994,71.80078574032484,158.54494499334766,-1,-1,-1,-1
18,6,1615.1102741762838,256.00000000000006,50.70362150122082,152.87561329247427,-1,-1,-1,-1
18,7,1809.3030295188585,248.0,67.03311405807858,155.68098910454097,-1,-1,-1,-1
18,8,498.4884283512091,56.000000000000114,34.640677509846114,125.57632969977124,-1,-1,-1,-1
