13,5,697.1308959249352,335.99999999999994,14.216708410178398,108.66248824057237,-1,-1,-1,-1
13,6,691.7203091766996,344.0,23.025499010701196,118.3890043807213,-1,-1,-1,-1
13,7,782.2351929307943,352.0,41.172924224934945,92.55430902010676,-1,-1,-1,-1
13,8,789.5113502812804,344.0,10.01983765579837,100.00701831423288,-1,-1,-1,-1
13,9,771.3998868166436,344.0,17.0501023018021,87.40036346049988,-1,-1,-1,-1
14,0,920.181820726299,184.00000000000006,129.55075280863105,507.2537480721821,-1,-1,-1,-1
14,1,490.4383587706431,280.0,101.33718246969107,310.1717915712528,-1,-1,-1,-1
14,2,338.01913299970397,287.9999999999999,115.08386821992235,301.4458300064306,-1,-1,-1,-1
14,3,724.1982462357785,336.0,18.447661808831413,120.41416873418052,-1,-1,-1,-1
14,4,671.4736733518491,343.99999999999994,69.62890337195574,107.04830127137353,-1,-1,-1,-1
14,5,751.9582948988318,351.99999999999994,67.31440924317099,104.8572816203843,-1,-1,-1,-1
14,6,785.291647210599,344.0,30.824068483679184,96.77412205537803,-1,-1,-1,-1
14,7,836.1063518625676,344.0,14.338341286720947,96.89306881978666,-1,-1,-1,-1
14,8,823.51624418044,352.0000000000001,15.351478109479899,62.15241618781198,-1,-1,-1,-1
15,0,900.7798149888895,184.0,165.7184946238151,514.814641597532,-1,-1,-1,-1
15,1,493.73482938983307,280.0,99.05734244137716,313.0264538985957,-1,-1,-1,-1
15,2,326.0278287651921,287.9999999999999,120.2565013481202,318.2798308131453,-1,-1,-1,-1
15,3,710.5534023888055,335.99999999999994,42.8692305950334,121.295035626159,-1,-1,-1,-1
15,4,775.105869759872,344.0,34.878669812847534,105.3214418001287,-1,-1,-1,-1
16,0,906.6711937442383,184.00000000000006,138.38239131311911,535.9386674497193,-1,-1,-1,-1
16,1,505.43612145110717,279.99999999999994,64.08957916122438,321.25803747207004,-1,-1,-1,-1
16,2,335.126402305234,296.0,116.07754051678575,311.0899951992303,-1,-1,-1,-1
16,3,710.1097977120106,335.99999999999994,44.0337539204578,120.89974830208325,-1,-1,-1,-1
16,4,781.766915684269,344.0,31.123690048467097,97.33742330222674,-1,-1,-1,-1
17,0,892.9556881091028,192.00000000000006,158.77010343751385,531.5308310364803,-1,-1,-1,-1
17,1,482.27918775843074,279.99999999999994,103.39647189421072,324.0750726562051,-1,-1,-1,-1
17,2,333.6648534021567,296.0,117.23501054818513,312.98320828866747,-1,-1,-1,-1
18,0,927.4255472188872,200.00000000000006,110.11689719633159,520.8196857936587,-1,-1,-1,-1
18,1,478.15596843304866,288.0,114.35254475779595,336.3085948707652,-1,-1,-1,-1
